"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"1997",0.00052766727292464,1.75768411176523e-07,0.31423185490607,-0.000239723950312222,-0.291195149713952
"1998",-0.00143956269771393,0.000337531563551982,0.313495771286336,-8.07278618613437e-05,-0.291096268565202
"1999",-0.000786418273485034,0.000432763332831214,0.31387405618039,2.5671619723499e-05,-0.29096346570861
"2000",0.00177601955667138,-0.00018128434058489,0.31487041220346,-0.000329302795883714,-0.29108733649645
"2001",-0.000397145227689896,4.00876657108429e-05,0.315626106856993,-0.000353432612267765,-0.291101471546355
"2002",-2.8096732328816e-05,-0.000419563204995567,0.316650399064147,-0.000779782886967242,-0.291009222709881
"2003",-0.00116954109257173,0.000652332721402431,0.312357753465715,0.000301341073721708,-0.291130177618942
"2004",-0.00129286471665058,0.000424163453938226,0.313662393641095,1.82578434578136e-06,-0.291153490239303
"2005",0.000274763466588655,-0.000406031539796717,0.315816838239601,-0.000555428644888778,-0.291153778403407
"2006",-0.00104231245158904,0.00027714493206086,0.312440525329067,-1.25390653602675e-05,-0.291043700717387
"2007",0.00028681591456304,-0.000562017984358137,0.31690669482478,-0.000889293593913118,-0.291071673608411
"2008",0.00129238971070276,-0.000197717004102216,0.316018232698203,-0.000454410635726231,-0.291097455241944
"2009",0.000754892782066368,1.54053404746436e-05,0.313827551412586,-5.12119402897391e-05,-0.291081337024371
"2010",0.000230246803256322,-0.000347387403965078,0.314605874915023,-0.000558445046091875,-0.291144030408442
"2011",0.000594496393996395,0.000256365105215447,0.312743393371915,2.31805394857303e-05,-0.291171827290819
"2012",0.00285691955587592,-0.00130049471667056,0.317351134065926,-0.00124870374120199,-0.291160838295707
"2013",0.00141202597281699,-0.00107002374885548,0.316788293828689,-0.000992198399961804,-0.291086342632234
"2014",0.000194371887302081,-0.000136186514238652,0.314054861224842,-0.000289398964436211,-0.291040145358064
"2015",0.00212756392076565,-0.000869830941199807,0.316304329767576,-0.000885466576241775,-0.291105702981256
"2016",0.000338635311785705,-0.000233720066492543,0.31551932981244,-0.000490608993347302,-0.291103358810216
"2017",0.000685795442003052,2.93036633474111e-05,0.313498699730491,-9.38420827421942e-05,-0.291171056929006
"2018",0.00102438439101337,-0.000156605087665683,0.31535901783077,-0.000339014745841352,-0.291090772911291
"2019",-0.000130620459170488,0.000387447173070933,0.313410675998088,8.14112921033126e-05,-0.291100688393525
"2020",-3.5941762657219e-05,0.000133159714540853,0.314217338663843,-0.000244359383905957,-0.291148340495261
"2021",0.000979347198782947,-0.000529407560872848,0.316482340653771,-0.000747044516510782,-0.291087126009083
"2022",0.00151478221659194,-0.00080478774042761,0.315797185788517,-0.00078346956901179,-0.291063792243832
"2023",-0.000960518070476746,0.00102981860587604,0.310997688618551,0.000567248156733787,-0.291049659500795
"2024",-0.00194707194591933,0.000742469987745071,0.312383175438575,0.000336994766756158,-0.291198801914608
"2025",0.00148225369861856,-0.000605561845287682,0.315989197907628,-0.000654022220601347,-0.29118698931964
"2026",0.00168932038750863,-0.000797209566093373,0.315716759100629,-0.000807370188588007,-0.291058970746599
