"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"18246",-1.26034204060434e-06,0.0200005843411338,-1.70143064892076e-06,3.30363619848368e-07,3.14328527223491e-08
"18247",5.62698559049862e-08,0.0200000179243082,1.84635131072957e-07,6.75855788812824e-09,2.55951872172854e-08
"18248",2.7026293829247e-07,0.0199997859173044,2.82763834851951e-07,-2.21471255746873e-07,-8.28747932811487e-09
"18249",6.15264121029e-07,0.0199996650973388,1.00469512005138e-06,-2.92376661498501e-07,-4.04505074662814e-08
"18250",-1.11228869338141e-06,0.0200005009858948,-2.05784713219771e-06,3.97037058169735e-07,-2.6879264377812e-08
"18251",7.63840786679136e-07,0.0199998550469785,1.28745176640632e-06,-1.53399980425947e-07,1.39657198358365e-08
"18252",-4.46583633667762e-07,0.0200000161959006,-5.53214800692419e-07,5.2241104937683e-08,7.98664743989629e-09
"18253",5.89414305669732e-08,0.020000004005332,-3.00989803743229e-07,3.7291636301016e-08,5.39697146904103e-08
"18254",-2.68231384982022e-07,0.020000379346759,-4.23955103426014e-07,2.26317130824016e-07,-1.3209440502299e-08
"18255",-2.90047655673363e-07,0.0200000874414415,-9.57168325684852e-07,1.75901733389825e-07,2.60737237780647e-08
"18256",-8.04781806330408e-07,0.0200003747353568,-1.68704257112029e-06,3.7620012293202e-07,-4.08317969513137e-08
"18257",2.09170200484222e-07,0.0199997752202828,-1.34402591081222e-08,-1.1519298074387e-07,8.57422181697169e-10
"18258",2.81346032254272e-07,0.0199996373195467,1.08809451115062e-06,-2.66562316909079e-07,7.82739815107073e-08
"18259",3.9040744670602e-08,0.0200002533426692,-3.60226993768194e-07,2.02791452154455e-07,2.66812232123064e-08
"18260",1.1718595044051e-06,0.0199993043037187,1.84455990018209e-06,-4.55677238180153e-07,1.44675163105299e-08
"18261",1.05228498939111e-07,0.0199999714391242,-3.22466754914171e-07,-1.0268819517079e-08,-3.0530798896066e-09
"18262",1.55656970822419e-07,0.0199998993614021,1.36722180200805e-06,-2.17037613411372e-07,-6.44478213231884e-08
"18263",-3.92579922876144e-07,0.0200003357056496,-1.09753892015269e-06,2.63448316661662e-07,-5.18353471211394e-08
"18264",2.99113255607992e-07,0.0199997041587851,1.04730585094563e-06,-2.15894448086724e-07,6.85739396373224e-08
"18265",-3.9051527879715e-08,0.0199999592239353,2.0802818545251e-07,7.20825861342768e-09,-6.82025764065839e-08
"18266",1.31544166746217e-06,0.0199996429608114,1.51691465339336e-06,-2.93700732583174e-07,5.30887861221423e-08
"18267",2.97551967024724e-07,0.0200000034513269,8.82742048890686e-07,-1.70374983929063e-08,-1.63182889391509e-08
"18268",-7.32129368156529e-07,0.0200003596428202,-2.21941820216551e-06,3.24700316105548e-07,1.95184865581604e-08
"18269",-9.07102661961329e-08,0.0199996435011261,1.23750390772437e-06,-2.85911236933246e-07,-6.38079253348794e-08
"18270",-2.59371414585963e-07,0.020000066892684,-3.85777255275496e-07,2.63828724761288e-08,3.32609666454278e-08
"18271",-4.48947891119959e-07,0.0200000356252614,-5.71143885454572e-07,-3.93686926090686e-08,2.14634284506131e-08
"18272",1.1339167911265e-06,0.01999985835177,8.7169076203478e-07,-1.32048157160999e-07,4.03140605721235e-08
"18273",-1.23569595546202e-06,0.0200004837266452,-8.80758786220866e-07,2.48721926809313e-07,-5.82965452172487e-08
"18274",-6.8860783981106e-08,0.0199998334460052,8.04798436042733e-07,-2.33092790410029e-07,-5.70603898730127e-09
"18275",-5.43835883170962e-08,0.0200001253079169,-9.87976246258291e-07,2.14128184505756e-07,-3.12452394162468e-09
"18276",3.14559613646743e-07,0.0199997249315728,1.38420674896158e-06,-2.66600160181421e-07,4.71070244251328e-09
"18277",6.83563461976589e-07,0.0199994807615336,1.27125602795144e-06,-3.83361298303108e-07,8.49346168035650e-09
"18278",3.15071878111239e-07,0.0199997204711493,6.09444868352583e-07,-2.14158395938057e-07,4.98342422596908e-08
"18279",3.0245011376332e-07,0.019999933520253,8.1199610226392e-07,-1.18826624744148e-07,1.05421769651393e-08
"18280",2.96998406726047e-07,0.0199998693919628,9.55014372814746e-07,-1.84449964704754e-07,-8.06476047533193e-09
"18281",3.04762989543599e-08,0.0199999079624159,3.36503850939722e-08,-2.13688693199769e-08,-2.26732715200702e-08
"18282",-1.94597205277029e-07,0.0199997936885272,4.32187367546383e-07,-1.87722046512978e-07,2.2081213273649e-08
"18283",5.84851200026987e-08,0.0199999754293611,8.042878943305e-07,-8.24045942450489e-08,3.31362557980759e-08
"18284",-2.07174205416235e-06,0.0200011194630922,-2.88658782105234e-06,9.3420451836005e-07,8.06072221477822e-08
"18285",1.57013770587636e-07,0.0200003294793139,-9.08457125947466e-07,3.41948257201233e-07,-2.6590909180161e-08
"18286",-7.61587768955754e-07,0.0200004608016502,-7.50108695621634e-07,2.73336843491192e-07,-1.28299227871122e-08
"18287",-1.10240211443987e-06,0.0200004246673112,-1.65213585421419e-06,3.2696841846037e-07,4.4754456594334e-08
"18288",9.34683484804443e-07,0.0199995464351737,7.4089308531581e-07,-2.62224691108605e-07,6.68573419393298e-08
"18289",1.55963154217982e-07,0.0199998295498343,-4.48637492773199e-07,-1.55393984434663e-08,1.93631174042383e-08
"18290",-1.79910873745542e-07,0.0199997521388371,1.40768186671799e-06,-3.21179554591446e-07,1.57238933566832e-08
"18291",7.95434547188323e-07,0.0199996192341386,9.90772443577732e-07,-2.71186555421788e-07,-1.23655119457711e-08
"18292",7.90871068243163e-07,0.0199995391254297,2.37619199115519e-06,-4.00334387515459e-07,-1.95463449787862e-08
"18293",-9.64032695193198e-08,0.0199999466744513,8.76055965584722e-08,-7.73061873645853e-08,-3.57296457493887e-08
"18294",3.23254445286569e-07,0.0199997106939716,1.72176012621262e-06,-2.9097242981881e-07,1.79296235725513e-08
"18295",-2.4490195047329e-07,0.020000244970409,1.77097881093792e-08,9.32999239340254e-08,-7.08153513329089e-09
"18296",7.14196617836413e-07,0.0199995919824036,1.73060478671217e-06,-4.14050069423436e-07,-1.63325900618026e-08
"18297",1.28542674757885e-06,0.019999413337542,1.72376839633574e-06,-3.67152081655838e-07,-1.04358462596034e-08
"18298",-3.0078273168523e-07,0.0200004974898496,-7.35992854771654e-07,3.97042824247776e-07,-2.57950232461863e-08
"18299",2.53696741920574e-07,0.0199997183454431,7.87216770390543e-07,-2.26939770422978e-07,-9.93584863289807e-08
"18300",9.50012676986674e-07,0.0199995600850368,-7.12512850162774e-08,-2.34875227481378e-07,5.76976519937671e-08
"18301",1.94551095690226e-07,0.0199998614429151,3.85425829751255e-07,-1.5297811040534e-07,5.00840406842199e-08
"18302",-4.60619241540815e-07,0.0200000510653837,2.34937096345152e-07,-1.67163427301256e-08,-5.44100906225352e-09
"18303",3.43800204468981e-07,0.0199999962116882,5.87345759596737e-07,-3.41609909919062e-08,4.1714612937068e-08
"18304",-1.01219481053417e-06,0.0200004262604178,-5.83312104846586e-07,1.88697370713767e-07,3.30416481948202e-09
"18305",4.80910878811137e-07,0.0199994392163872,1.25372112428806e-06,-4.80329179835729e-07,1.39032095833717e-08
"18306",-5.53796322783786e-08,0.0199997799425249,7.5990173653106e-07,-1.92650363484766e-07,1.95464287870681e-08
"18307",1.20760307439268e-07,0.0199997435413317,1.3350299501894e-06,-2.25322451972658e-07,-1.88478452619897e-09
"18308",9.81331206554268e-07,0.0199995903999807,1.6116541976074e-06,-3.26816011551184e-07,4.5953266059597e-08
"18309",-1.47944068788095e-08,0.0200001666063019,-8.28407504265977e-07,2.19146578555184e-07,-9.28027928982657e-09
"18310",2.2732399333469e-07,0.0199999163916277,3.42606884599456e-07,-1.39670439745196e-07,2.05226655204395e-08
"18311",-1.75157769525736e-07,0.0200002455526529,-7.780298819505e-07,2.02986659172472e-07,-4.90828946634663e-08
"18312",-2.62574403646898e-07,0.019999859877233,-1.9664422779741e-07,-1.00316817143071e-07,-4.34495543108811e-08
"18313",-9.66505199197825e-07,0.0200005745553729,-1.07105361941401e-06,4.27123151376931e-07,8.74880134544639e-08
"18314",2.14457838623258e-08,0.0200002013002585,-1.25810295049746e-06,3.37927350449489e-07,-1.85731752042816e-08
"18315",-4.25234532499876e-07,0.0200000281239577,-2.26957838182495e-09,2.75311617583329e-09,2.18680601858934e-08
"18316",-3.75579083528858e-07,0.0200001461367521,-7.13595147451971e-07,1.40143962216034e-07,7.80734133132633e-09
"18317",-7.60468504366275e-08,0.0199999890292047,9.86524761103934e-08,2.57679612083035e-08,-5.46863076378061e-08
"18318",-1.58099019036548e-06,0.0200005360830604,-9.90344798709686e-07,3.01013552064271e-07,1.06022288953505e-08
"18319",-1.63086126622627e-07,0.0200001838454203,-1.22757196347119e-07,1.09649426897281e-07,-4.81652198991939e-08
"18320",7.62006360726171e-08,0.0199998173550715,-1.84702931048399e-07,-1.29273342722544e-08,-1.97648421063748e-08
"18321",1.10089890141044e-06,0.0199992954139167,1.74545913987226e-06,-4.90110635884824e-07,4.16577866334645e-08
"18322",-9.33249624167235e-07,0.0200005035133028,-9.9409193325216e-07,3.69827560101712e-07,-6.34687473283994e-08
"18323",6.24400254602173e-07,0.0199994141844727,1.46421339085935e-06,-4.70107939378578e-07,1.71803238669627e-09
"18324",-9.98119028879669e-07,0.0200005642518631,-1.80074020321174e-06,3.77610349050705e-07,6.8248810889613e-08
"18325",-2.5146650951795e-07,0.0200001882841894,1.0054504912023e-07,1.10993623136736e-07,2.07182539378795e-08
"18326",-3.74701066937266e-08,0.0199999665271439,-5.4464403782448e-07,7.32012771202005e-08,2.0602931146364e-08
"18327",-5.09684897919298e-07,0.0200002966830845,-6.22318356061806e-07,1.52817302431008e-07,-2.71070282958776e-08
"18328",1.04392285542815e-07,0.0200001004788931,-1.09161266161356e-06,1.91854018416303e-07,-4.63186924885045e-08
"18329",3.59571397791425e-07,0.019999846684965,1.38651105345447e-06,-1.53447405654368e-07,-1.50365974052658e-08
"18330",-7.3878113828545e-07,0.0200003847215005,-5.39616417783475e-07,2.04843305376949e-07,-8.95823717199889e-09
"18331",9.39356468586256e-07,0.0199994032510477,1.87859315083944e-06,-4.74653264815716e-07,2.71054366080763e-08
"18332",-5.89399175725454e-07,0.0199999660401538,-9.49384035843639e-07,-3.2455400301571e-08,-1.04811371608678e-08
"18333",-1.64547877781181e-07,0.0200001608020796,-2.72686825233587e-07,1.16921227383128e-07,4.41560134722621e-08
"18334",2.81584972932299e-07,0.0200000644384011,-4.74968650445773e-07,6.38375162234068e-08,1.51948657670531e-08
"18335",1.36350619595202e-06,0.0199993625675344,1.98457014082776e-06,-4.91446663860949e-07,-1.27182234967106e-08
"18336",4.02722687144582e-07,0.0199997184508815,-4.4528898437489e-08,-2.46759714241644e-07,4.76380509830627e-08
"18337",3.85888829640772e-07,0.0199998569391474,6.03353875552772e-07,-1.21368094831278e-07,4.74020056091553e-08
"18338",1.66253131356391e-07,0.019999943069275,-4.00163919767577e-07,-6.04878654046207e-09,-4.04588861301554e-09
"18339",3.60117408064467e-07,0.0199998973161719,3.26782916122403e-07,-7.70073127149115e-08,9.09376568459852e-10
"18340",-7.45207568895807e-07,0.0200003858152819,-1.60634447152367e-06,3.22410351918521e-07,2.37888549686314e-08
"18341",-1.00448503243178e-06,0.020000361234289,-1.55045141587125e-06,2.76960426455549e-07,-1.91991983516708e-08
"18342",-1.00670818324727e-06,0.0200004287051152,-9.38509117247805e-07,3.53823977832805e-07,7.34692457626678e-08
"18343",1.10131781248844e-06,0.0199995205200349,1.51959692352501e-06,-3.10015991312501e-07,-1.20362472470272e-09
"18344",-7.97222186480379e-08,0.0200000432513567,-2.07544018494762e-07,7.84498927717659e-08,5.63849008696127e-08
"18345",4.5781344742815e-07,0.0199998181934294,-2.43916328808359e-07,-5.61046635974423e-08,7.93078367133117e-09
"18346",4.15731141910941e-07,0.0199998764133287,2.65646401605732e-07,-6.99729255430425e-08,-1.25763971515569e-08
"18347",9.32275409285414e-08,0.0199998620193298,1.05707227449954e-06,-1.60396621575439e-07,-3.52777798550461e-08
"18348",4.35389731518463e-07,0.0199998667667911,-1.69126866688008e-07,-3.34319879290875e-09,3.52910975882319e-09
"18349",-7.31251892841712e-07,0.0200004808582353,-9.17839514444854e-07,2.86661100622695e-07,-2.28516287154465e-08
"18350",-3.4588088534942e-07,0.0199998148603458,3.11421383853056e-07,-1.09545114568287e-07,2.83513095486022e-08
"18351",-1.4991332659747e-06,0.0200003927587473,-9.56322982189012e-07,2.05705223316554e-07,-5.80310092255437e-08
"18352",7.12476246843009e-07,0.0199998403886232,-3.69171464101865e-07,2.37030016560911e-08,-5.02782762727884e-08
"18353",-1.38108733567788e-07,0.0199999615508529,4.03463278318419e-07,-9.40549506546097e-08,5.50276103829857e-08
"18354",-1.24391319184412e-06,0.0200008455345811,-1.76927497762306e-06,6.09708403719533e-07,-1.11891106416116e-08
"18355",-1.37580733744433e-06,0.0200006239007714,-1.63293906445158e-06,4.68281086250337e-07,-1.48384066308792e-08
"18356",4.92809997798396e-07,0.0199997431597582,5.61637501104415e-07,-2.70373657681057e-07,-2.56212949853542e-08
"18357",-1.09907873837872e-06,0.0200004837204981,-2.34247836500614e-07,1.51434799235031e-07,6.48308622068528e-08
"18358",6.23856573269048e-07,0.0199998675255604,5.66645591735046e-07,-5.21480811326523e-08,3.99001436945509e-08
"18359",-2.45055478048556e-07,0.0200000713470411,-5.30827928171282e-07,9.68781809673418e-08,-3.02422893703195e-08
"18360",1.1647954357371e-06,0.0199992018022903,2.46786810032341e-06,-6.22396005510911e-07,-4.37929401286121e-10
"18361",-4.11267255702502e-07,0.0200000630625979,-3.26933114578444e-07,-1.78737593291844e-08,-4.07514134061861e-09
"18362",-5.94912699509859e-08,0.0200000739493325,7.00099076662656e-08,5.89364854591852e-08,-1.68921997563789e-08
"18363",-2.06567635745968e-06,0.0200009015592739,-1.62047028657679e-06,6.26150986074372e-07,-2.74886631488187e-08
"18364",2.87089148638606e-07,0.0199997697936512,9.6363855633916e-07,-1.81505464663187e-07,4.87110337113763e-08
"18365",1.64177774059479e-07,0.0199999647854932,4.9428411434649e-07,-2.05778459833015e-08,1.38471871522698e-09
"18366",-6.53404309455219e-07,0.0200002017007404,-9.25905937217462e-07,2.50195635095325e-07,-4.43425059846852e-09
"18367",1.23717429013949e-07,0.0199999964400169,1.03198418653963e-06,-1.68660881088215e-07,2.20506440618639e-08
"18368",4.30698643690353e-07,0.0199999381451195,-3.66973416696255e-07,6.71930954546413e-08,-5.13142698953254e-08
"18369",8.65817002319448e-07,0.0199997066404234,4.10948949553718e-07,-2.3986058229156e-07,-6.43779894493006e-08
"18370",-9.06255121223997e-07,0.0200005138144606,-1.72667494564619e-06,3.62357314240403e-07,-2.78161466985169e-08
"18371",4.48301259748872e-07,0.0199999382643675,-5.70609389184587e-08,4.9115417417102e-08,7.40783865061989e-09
"18372",6.82990115625136e-07,0.0199995980348619,5.5453523437232e-07,-1.33731306435459e-07,8.81962684802949e-10
"18373",3.60260091157257e-07,0.0199997543002565,-9.27953145390817e-08,-1.10871700781179e-07,-1.61310356301361e-08
"18374",3.67476655119782e-07,0.0199998625974477,5.21774065994765e-07,-3.33270384793382e-08,-3.13653202387084e-08
"18375",-8.68009976352642e-08,0.0200001551807673,-2.06648293637905e-07,1.32624937770184e-07,-2.99804311112349e-08
"18376",-1.22496995082588e-07,0.0199999589842305,7.89580315278231e-07,-1.21862850280036e-07,-4.5480595658487e-08
"18377",6.83694095188778e-07,0.0199994806837183,1.95311735823678e-06,-4.5880826087461e-07,6.89789317106986e-09
"18378",-6.061228505018e-07,0.0200001705581101,-5.09123386458706e-07,9.21934908617862e-08,1.36318962019384e-08
"18379",-5.98116872530477e-07,0.0199999208130584,2.66231132851596e-07,-2.01030845453238e-07,5.1765626704759e-08
"18380",2.23619621710343e-07,0.0199997167304818,2.41648469458577e-07,-2.70222414941701e-07,-4.5856604677274e-08
"18381",3.68135438431316e-07,0.0200001684990621,-7.49568394903005e-07,1.60679613881689e-07,-4.2786111335317e-08
"18382",-1.74717218585698e-06,0.0200006782912012,-1.97052177893793e-06,4.97443783250744e-07,-1.75068812819547e-08
"18383",1.62964855674868e-07,0.0199998484623984,7.57835775736018e-07,-2.37272381148029e-07,2.88551713589748e-08
"18384",3.35385473118572e-07,0.019999655176694,8.35490780870449e-07,-3.25554860611339e-07,-1.21895211665171e-08
"18385",-3.4992137203857e-07,0.0200003344818574,-6.20199936571813e-07,1.95744644336116e-07,-1.20347896686419e-08
"18386",7.22026224585694e-07,0.0199998046053526,4.43939252444408e-07,-1.58083436580625e-07,4.16913267918871e-08
"18387",1.31744239849773e-06,0.0199992211765323,2.85473605333568e-06,-6.51151490866145e-07,-6.49168214431409e-08
"18388",1.5167309852423e-06,0.0199996287125094,6.82759263944321e-07,-1.79937638530919e-07,5.31070771514903e-08
"18389",2.87067452569694e-07,0.0199996391740311,5.54744342622609e-07,-2.53286842497796e-07,-1.82481805873124e-10
"18390",-4.16933643265819e-07,0.0200004397886202,-7.95180643189282e-07,3.07759726762033e-07,-1.37918608346742e-08
"18391",-2.42238766431534e-07,0.02000039041075,-1.3319350848874e-08,1.84166908682461e-07,-6.9507356930569e-09
"18392",-5.72861774194847e-07,0.0200000400345923,-1.49475702404914e-06,1.17472086991339e-07,-5.69639262258211e-08
"18393",6.35084957316382e-07,0.0199995730721929,5.67654434933001e-07,-2.41902391180341e-07,3.65728364704181e-09
"18394",7.96615751231354e-08,0.0200000649903804,-1.14361993086421e-06,1.94635205385682e-07,-4.80910312714356e-08
"18395",1.76973888396845e-07,0.0199997361459073,1.11409317198351e-06,-3.01665284020178e-07,-3.65921105479817e-08
"18396",-1.06517391205226e-06,0.0200005374489608,-1.26460914628015e-06,3.77525348729213e-07,1.74883002368384e-08
"18397",-4.27183802067421e-08,0.0199999235206393,-3.35340802962696e-07,-1.53002795858356e-08,2.0682173497217e-09
"18398",-7.30881688846228e-07,0.020000365022511,-1.25933122340322e-06,2.7028657348328e-07,-4.4888460719811e-08
"18399",7.17653923274595e-07,0.0199996499611634,1.09060270619152e-06,-3.39528625954555e-07,2.72631190923165e-08
"18400",-6.51006115501145e-08,0.0200000162325022,3.32221215086791e-07,-5.46100915604938e-08,-4.14206983608902e-08
"18401",-6.25379713959937e-07,0.0200002609920973,-7.21347381200592e-07,2.18803518384309e-07,2.50450598400185e-08
"18402",-4.40341146679073e-07,0.0200003508211823,-3.73689127346277e-07,3.10082683654632e-07,-1.60710629441642e-08
"18403",-7.43767328762055e-07,0.0200002852037406,-7.1116534071411e-07,1.9396215011916e-07,-3.07152751954028e-08
"18404",2.6509750436046e-07,0.0199996967735453,9.78361590207593e-07,-2.58408768694215e-07,-1.26279904070301e-08
"18405",-7.91263259178454e-07,0.0200004570975953,-2.15450482886326e-06,3.97177286874688e-07,8.5593196692762e-08
"18406",-1.43088172631186e-07,0.0200002185245443,-5.64382840902883e-07,1.80697759984564e-07,1.59003788535726e-08
"18407",-1.0990931361412e-07,0.0199999041673945,9.29743456836522e-07,-1.89431417264204e-07,9.52257474402103e-09
"18408",7.02029515536068e-08,0.0200001338014794,5.26039025266314e-07,2.72046844634394e-08,-5.53484483248367e-08
"18409",-2.93484250565513e-07,0.0199999511384279,-1.75601924590705e-07,-2.83626291252542e-08,-5.61988566133793e-08
