"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"241",-2.49030431231502e-07,-4.06820497375185e-08,2.04849636860474e-07,0.0199999190487576,1.49751725938499e-08
"242",-8.25336447152154e-08,-3.6421627613214e-08,-5.49597131818915e-08,0.019999975477718,-1.00414622308891e-08
"243",3.59574530975172e-07,-2.14092382362576e-07,8.21096453751409e-07,0.019999797631081,-4.21511368531108e-10
"244",3.46639295397853e-08,2.7639288460871e-08,-6.30433101230822e-08,0.0200000265463719,1.04282417352136e-08
"245",6.38273577952135e-08,1.54098024074114e-08,7.84475962373982e-08,0.0200000369035134,1.28986385224427e-08
"246",8.65801437480824e-07,-4.33035732235173e-07,8.42962724096051e-07,0.0199997460161616,-8.8836975150108e-09
"247",6.50446061645394e-08,2.11647300297709e-08,7.21802206774694e-08,0.0200000593337381,-1.95177685049664e-08
"248",3.30695912800486e-08,-1.55266099703546e-07,5.53625255800958e-07,0.0199998686105051,-2.03415100626437e-08
"249",5.16020009615312e-07,-2.7762360569583e-07,1.01966645409132e-06,0.0199997545681448,1.38760913670163e-08
"250",2.09310633812751e-07,-1.01940353320099e-07,3.90425702840969e-07,0.0199999253937672,-1.44223135902756e-08
"251",-1.53970105170668e-07,9.98044517874924e-09,-6.78586872719117e-07,0.0200000770741343,-1.3545694302414e-08
"252",3.46212172877877e-07,-1.42300338400206e-07,1.320529097216e-07,0.0199998926805432,2.34143274087838e-08
"253",4.06629575651e-07,-1.58797961956137e-07,3.82343987777149e-07,0.0199999098706289,1.40389407339806e-08
"254",1.30205456296389e-07,1.59697584122513e-09,1.98323993771678e-07,0.019999998820179,-1.43925962044908e-08
"255",-1.75634289184727e-07,-6.3927832407079e-08,-2.28748123287661e-07,0.0199999849621503,-1.02324417785206e-09
"256",2.42069055553533e-07,-2.64083610563855e-07,2.24287615815917e-07,0.019999846161903,-7.43318135153746e-09
"257",-9.92831468130766e-08,7.23543371565885e-08,-2.34051609846528e-07,0.0200000645124099,-1.95166114614061e-08
"258",5.94867093652159e-07,-3.58887825943154e-07,5.03112179856427e-07,0.01999976713029,1.77411837966486e-08
"259",7.09744757297085e-07,-2.2666414227978e-07,7.37612814629706e-07,0.0199998543360152,3.76881637358352e-10
"260",6.84724454367143e-07,-3.08231168822551e-07,1.2482928380397e-06,0.0199997131034053,-8.97899777642356e-09
"261",4.19777054677967e-07,-5.04240876516238e-08,3.84014498255441e-07,0.0199999774717141,-1.81239691348971e-08
"262",-6.43911573018541e-07,1.88496639570582e-07,-9.24026818628929e-07,0.0200001482422303,-7.21299325595801e-09
"263",7.0371235037436e-07,-3.04211973667639e-07,9.40231275896781e-07,0.0199997572258154,9.18465582159676e-09
"264",5.44736453995766e-07,-3.30100089717912e-07,6.85155502716952e-07,0.0199997463631645,5.73247930415577e-08
"265",2.82255774898151e-07,-5.21215355240764e-09,-2.39852775245855e-07,0.0200000546195372,1.13205298967565e-08
"266",6.53720154773028e-07,-2.75927625611161e-07,4.82634499801998e-07,0.0199998098702716,1.10077210746397e-08
"267",4.46152732810082e-07,-1.98760638191194e-07,3.27173913156824e-07,0.0199998886233247,1.52049988667734e-08
"268",-2.26609109041342e-07,3.76531719733605e-08,-5.19478227245661e-07,0.0200000886740282,-8.86205325381038e-09
"269",-3.06128240435766e-07,1.14182274615658e-07,-4.2548260505832e-08,0.0200001154770008,1.57219459385271e-08
"270",-2.89529123907395e-08,-4.07404782837941e-09,3.67226935641781e-08,0.019999967954093,2.3648447924736e-08
"271",5.82205413076897e-07,-2.84595318704072e-07,4.89154982074855e-07,0.0199998144722772,-1.69995144444951e-08
"272",4.82922378199718e-07,-1.98802645246985e-07,8.40815033437413e-07,0.0199998187858596,8.95961771399598e-09
"273",-2.61171425230039e-07,8.91629812557829e-08,-9.903690707579e-07,0.0200000975555859,1.52175351907284e-08
"274",5.23468187512376e-07,-1.59387951225094e-07,5.22775204436499e-07,0.019999929090792,6.22673927112025e-09
"275",-1.9191061920826e-07,-1.17960948831553e-08,1.30575184854099e-07,0.0199999797181148,-3.79664376131231e-08
"276",1.18432079989556e-07,-4.1550081075007e-08,5.03726806899861e-07,0.0199999519306482,-3.70422309174298e-08
"277",1.32765263094868e-07,-1.04433345069737e-07,-3.07471318031932e-08,0.0199999168874842,1.17998617470653e-08
"278",1.53657540930977e-08,5.25289607937053e-08,8.56212195975199e-08,0.0200000264784923,-8.25444433096784e-09
"279",5.97810272894508e-07,-1.8048378702727e-07,3.64536688007596e-07,0.0199999193322499,2.90215261117007e-08
"280",-1.67239174633009e-07,2.24696143241165e-07,-8.11889122851401e-07,0.0200002128940884,2.83564421568966e-09
"281",6.55487490174897e-07,-3.63225768879958e-07,9.81572979113721e-07,0.0199997507079603,2.39655223257539e-10
"282",-1.97682847073602e-07,6.23218955729244e-08,-2.02267208985025e-07,0.0200000401325408,-3.63824198466158e-09
"283",5.27371934996682e-07,-1.72399040016165e-07,2.48193133909711e-07,0.0199998889280027,4.71456377120666e-08
"284",-7.2066728049761e-09,-8.26991580786404e-08,-4.70529473870815e-07,0.0199999980245054,1.6567163938454e-08
"285",-1.67355323050278e-07,1.01665132333331e-08,-6.89764535624128e-08,0.0200000050928608,4.2049842030778e-09
"286",-1.28673587227459e-07,4.16662953080833e-08,-4.79397001931306e-07,0.0200000197376582,1.22468752107068e-09
"287",-7.17243581045134e-07,2.22345261680625e-07,-3.84187684245501e-07,0.0200001245148804,-3.9322160547907e-08
"288",-2.65595234230047e-07,2.07693603110826e-07,-4.27780895580712e-07,0.0200001560432736,-7.12008629819113e-09
"289",1.51765795918636e-08,-8.34656842612486e-08,6.20257481056785e-07,0.0199998825480107,-1.57016277215534e-08
"290",3.17255105869594e-07,-9.16631456736464e-08,2.81682108869107e-08,0.019999929598316,3.41480220740924e-08
"291",-4.36858157217738e-07,9.81745824388902e-08,-2.8103082340139e-07,0.0200000572789538,6.75606735436607e-09
"292",1.95118652610549e-07,-4.80348716658208e-08,1.47413446098727e-07,0.0199999684732436,2.18457466294944e-08
"293",-3.32537122825626e-07,1.25680536463044e-07,-6.67938133489899e-07,0.0200000920825797,-4.12993884390501e-08
"294",-5.65066569911447e-07,3.24875516760639e-07,-1.22135984474437e-06,0.0200002781967994,3.71406321235691e-08
"295",2.2798945337313e-07,2.17849533506797e-08,-3.50876453141847e-07,0.0200000806322141,-2.21989097624959e-08
"296",4.40662971971696e-08,-3.54519702113677e-08,1.79387934511535e-07,0.019999995282936,5.55913897049297e-09
"297",-2.52053465146204e-07,7.31326522512295e-08,1.10231072513976e-08,0.0200000088923751,-2.09316143890984e-09
"298",1.49002464827048e-07,-4.52905528263327e-08,9.1588890347062e-08,0.0199999829704839,4.94634658336706e-10
"299",-1.0194505963672e-07,7.64491955121889e-08,-2.85071461491718e-08,0.0200000460285567,6.95025785268983e-10
"300",-8.19775740805955e-08,5.17523922845586e-08,-1.85200034085269e-07,0.02000003731223,-1.10412796835058e-08
"301",1.07111508429132e-07,-5.02015166042565e-08,6.58959591186123e-07,0.0199999136949514,-1.63614713943873e-08
"302",-5.74162386715677e-07,1.76271250321135e-07,-7.18517476270907e-07,0.0200001576472756,-9.73362526773324e-09
"303",-3.87851800543871e-07,6.21409015591696e-08,1.81302228353218e-07,0.0200000217634478,-1.4341892315551e-08
"304",5.31205522926599e-08,-1.42530569638615e-08,-1.04824176621015e-07,0.0199999813130223,-1.03184798514701e-08
"305",-1.75685339621274e-07,8.26603427582806e-08,-6.54046474102441e-07,0.0200000846070036,-4.80209351877626e-09
"306",-2.23232944391116e-07,2.54549853582871e-07,-6.09237352317558e-07,0.0200001717582327,1.26159668460556e-08
"307",7.86100045834267e-07,-4.52175019751538e-07,1.46589744945036e-06,0.0199997004606334,2.80615999109583e-08
"308",-2.27601866226455e-08,7.11652514793475e-09,9.35060862411973e-08,0.0199999632618266,2.29384767856737e-08
"309",-2.50274526190501e-07,1.74681667250813e-07,-3.47352281251632e-07,0.0200001580398118,-5.74579400431556e-09
"310",-7.04428420419759e-07,3.67784936208326e-07,-7.90090137446831e-07,0.0200002287702139,3.1210758035505e-08
"311",1.09992131442549e-07,-2.0665163620378e-08,5.14337301512766e-07,0.0199998934381585,-6.36184718004732e-09
"312",5.65840762710923e-07,-3.76787664300919e-08,-2.86251091727917e-07,0.0200000590944163,-1.37805168401962e-08
"313",1.61172053346446e-07,-4.63896836816569e-08,2.13531739304757e-07,0.0199999451865302,-4.39821138453627e-09
"314",3.39524937887946e-07,-7.36849998722302e-08,4.64654555917875e-07,0.0199999215292933,9.1351681501497e-09
"315",-2.10610297012471e-07,9.38262347294498e-08,1.15287101412171e-08,0.0200000448515483,-1.36174798595259e-08
"316",-5.47401132078381e-07,2.03547196280642e-07,-8.11788808216394e-07,0.0200001699844789,-6.09693222034373e-09
"317",-1.57887914703092e-07,1.17622145162017e-08,-3.57559319587054e-07,0.0200000460142236,-2.05186163013311e-09
"318",7.46457707371204e-08,-3.91689870645026e-08,1.78398811732986e-07,0.0199999437278351,-6.64577199196227e-09
"319",-3.95036127136672e-07,2.95262831429417e-07,-6.64628040562229e-07,0.0200002369600215,3.82069316085179e-09
"320",-1.9619649926508e-07,4.62386988257609e-08,-3.48855854783189e-07,0.0200000465267005,-2.63974378549678e-08
"321",-8.31169512277003e-07,4.50186028855939e-07,-9.67565759570852e-07,0.0200003209042455,-1.02273185368963e-08
"322",-1.41501977297592e-07,6.29830001667114e-08,-5.7442792912251e-08,0.0200000594872378,-5.47185083415559e-09
"323",2.88292147142894e-07,-1.9334942874024e-07,6.29691602964204e-07,0.0199998562715839,-4.10036625397013e-09
"324",-1.22108511680051e-07,-1.42789246931288e-09,-3.81222222179726e-08,0.0200000097366004,-6.3937298159336e-09
"325",-8.9847711557906e-08,-2.11524214892478e-08,3.85912089430351e-09,0.0199999810368517,-8.0274497999058e-10
"326",6.46199654272371e-08,-1.67950923182174e-08,-1.36509906731465e-07,0.0200000357685437,-1.88499868288381e-08
"327",1.00705239970558e-06,-5.77204212235646e-07,1.73095490505583e-06,0.0199995682731362,-5.39655092347885e-08
"328",-7.33790167006744e-07,3.53575709609045e-07,-5.30967292725772e-07,0.0200001991332264,-1.92787665001919e-08
"329",1.78496268831905e-07,-9.27820270622721e-08,2.65528466167072e-07,0.0199999434372675,-1.02342840162527e-08
"330",-1.43561259252245e-07,6.12845130844632e-08,-4.83478894640835e-07,0.02000005833424,2.64380676044845e-08
"331",-7.53496743782621e-08,-2.72140249211501e-09,1.69414603518546e-07,0.0200000252033355,-5.76276927847833e-09
"332",-3.10067624716799e-07,7.79397614942096e-08,-4.23513726221737e-07,0.0200000835564227,1.08440260971861e-08
"333",-1.10904932992331e-07,1.01273839458631e-07,-2.20133937635207e-07,0.0200001324891901,1.66408992854733e-08
"334",-5.60710466061435e-07,3.93450336126471e-07,-1.13778150078519e-06,0.0200003136476184,5.58083735882862e-08
"335",9.46601773089302e-07,-5.07015704195801e-07,8.57701703434576e-07,0.0199996942959958,-2.50115294498807e-09
"336",1.66332869972358e-07,-1.59670949274314e-07,5.9400420191302e-07,0.0199999256195089,-4.3808999373611e-08
"337",2.71220233848237e-07,-2.17908951845564e-07,2.96133794372654e-07,0.0199998529787621,2.00316313820269e-08
"338",7.44311172661155e-07,-4.2629226354774e-07,1.19322136750772e-06,0.0199996775237868,2.29483997435265e-08
"339",-5.03265319746703e-07,2.55507428549587e-07,-6.15211436309762e-07,0.0200001894784186,-1.61545851641718e-09
"340",3.46442800798102e-07,-1.33372038711894e-07,2.84844401774111e-07,0.0199999961061134,7.55159998679304e-08
"341",-3.8075724857013e-07,1.84551029610839e-07,-3.72312167971067e-07,0.0200001470861591,-3.72433307792542e-08
"342",-6.40575730819221e-07,3.21097074577065e-07,-1.00726999629839e-06,0.0200002612858974,-4.18430798264647e-08
"343",-5.44772233235444e-07,4.52345359497345e-07,-7.86640934356486e-07,0.0200002997191833,-3.40307733114652e-09
"344",7.23746491075667e-07,-3.31148511936535e-07,1.10577977125609e-06,0.0199997476594829,1.29281605455861e-08
"345",2.39821266657616e-07,-1.75865409894463e-07,-9.20317820643217e-08,0.0199999713397234,-3.07529586493527e-09
"346",-5.56906277195864e-07,2.73630994299295e-07,-5.42492120937561e-07,0.020000229544319,1.68110173476959e-08
"347",3.37901991880685e-07,-1.56765050979714e-07,6.18143375013363e-07,0.0199998749892615,1.43428511137413e-08
"348",-2.91594001272916e-07,1.6534968257942e-08,-2.71779399633653e-08,0.0200000110365616,3.17104723981809e-08
"349",-2.10559666545376e-07,8.87728558843196e-08,-1.70930562592023e-07,0.0200000497754052,4.63033189106883e-08
"350",2.88083352402495e-07,-1.38201989907249e-07,-2.08287801541658e-08,0.0199999135188513,1.13319991893368e-08
"351",-4.3317955410521e-07,2.90829544590706e-07,-3.20470132046975e-07,0.0200002198477804,1.53149874674679e-08
"352",-3.35524446872406e-07,8.90789343401784e-08,-2.91223445459008e-07,0.0200000409652418,-1.73726022217912e-09
"353",-2.45251656554768e-09,-7.70332480607933e-08,1.68562950421794e-08,0.019999937275254,1.41717919865408e-08
"354",5.34590692121203e-08,-1.36645474842848e-07,2.28922462209598e-07,0.0199999146581006,1.64111206400467e-08
"355",-4.30985606247538e-08,-1.07636135220879e-07,-9.81056797354775e-08,0.0199999040238252,7.11876150161245e-09
"356",5.0573045872937e-07,-1.04375532401877e-07,-1.98953122241669e-07,0.0199999646045599,1.3947709295316e-09
"357",-6.72528640557161e-07,2.1551178463833e-07,-7.1257723059383e-07,0.0200001866115845,-7.37953270671985e-09
"358",4.08408947371828e-07,-1.96041370793865e-07,1.02357699566058e-06,0.0199998235595535,-1.47803593051141e-08
"359",3.11161561874481e-07,-6.01502140866546e-08,2.44958684117932e-08,0.0199999674792095,-1.00305137534287e-08
"360",-6.02978775026988e-08,1.30295886678712e-07,3.22640292687351e-10,0.020000115869389,-7.51178252482207e-09
"361",4.43997508175732e-07,-3.6949818932994e-07,9.9473040093195e-07,0.0199997023099266,2.71412176910396e-08
"362",1.42281207652989e-07,5.10921043611912e-08,2.95890932975634e-07,0.020000037996694,3.09800670488635e-09
"363",-2.39547964960723e-07,1.7034476161869e-07,-3.03603334101128e-07,0.0200001037610469,-1.4210317752419e-08
"364",-5.04404489061095e-07,1.2904849988218e-07,-6.74719944589843e-07,0.0200001080627571,5.06826465579544e-08
"365",8.57343198267777e-11,-7.6745114891066e-08,1.35365392668217e-08,0.0199999663090029,-2.80374964591319e-08
"366",-3.50561252068253e-07,1.2904449687886e-07,-5.13008536291248e-07,0.0200000908854013,2.23355774515854e-08
"367",-2.75640857028583e-08,1.61475359057795e-07,1.94495876665961e-07,0.0200000874779685,2.12388501340262e-08
"368",2.15870424453794e-07,-4.69089656432131e-08,3.2018243368053e-07,0.0199999659195079,2.08169826990285e-08
"369",3.19548405025997e-07,-3.23303071716662e-07,7.35605898061333e-07,0.0199997629232152,5.06044923713612e-08
"370",-2.13060533222414e-07,5.58273437360176e-08,-9.11835124236602e-08,0.0200000625865027,-1.98803214816005e-09
"371",2.45311372231359e-07,6.7852352900566e-08,-1.0265740868313e-07,0.0200000439782412,1.27007634919151e-08
"372",9.04291323753408e-08,-2.82797035767521e-07,3.64984428190106e-07,0.0199997753477196,1.53693025579254e-08
"373",-1.89889427923689e-08,4.71848036105556e-08,-8.00493520760496e-08,0.0200000090255421,2.43908530755948e-09
"374",-4.30184065432919e-07,2.72058158496964e-07,-4.39427547079274e-07,0.0200001756637982,3.47333718329564e-08
"375",1.57849877238937e-07,-8.39402711477493e-08,4.34329189777287e-07,0.0199998987145092,-9.81482212482627e-09
"376",2.41908051737003e-07,-8.59980548949994e-08,7.23152813069683e-08,0.019999964510767,9.78622687374915e-09
"377",5.84887830210218e-07,-2.29520863553853e-07,7.95251153074635e-07,0.0199998460557795,4.0290206753455e-08
"378",5.97824646609082e-08,-3.53434432951948e-08,-4.79934431688892e-08,0.019999976599119,-1.05654085671008e-08
"379",-4.24699274952941e-07,3.41325877633293e-08,7.43624384251811e-08,0.0199999837911488,5.36630470352611e-09
"380",-2.46634351863588e-07,1.68419479350006e-07,-5.21073821425316e-07,0.0200001787796495,9.64466881866371e-09
"381",-7.99997779756291e-07,4.21503286303661e-07,-1.35444221990174e-06,0.0200003249394527,2.30032255234195e-08
"382",-7.65104628089926e-07,2.7234749029293e-07,-7.78825679336867e-07,0.0200001655349589,-4.24685209098525e-09
"383",1.45820565870044e-06,-5.95924082794968e-07,1.64919674082046e-06,0.0199995233797435,-2.40448844666724e-08
"384",1.4188404180988e-07,-5.96450395544725e-08,3.98793328899797e-07,0.0199999343457569,3.57211504330721e-08
"385",1.498678289132e-07,-2.70548348357873e-08,5.73541267169916e-07,0.0199999509178676,3.73851661741668e-08
"386",5.26278775378529e-07,-3.6303476855472e-07,1.0053269270864e-06,0.0199997090351714,1.56598946695636e-08
"387",3.73959782130875e-09,3.96570301626378e-08,3.81157525578033e-07,0.0199999935370661,-1.88705998391964e-08
"388",5.98047022241262e-08,-2.21286037807777e-08,-1.76340787590283e-07,0.0200000283718216,2.90099842854848e-09
"389",-5.67850198956058e-07,3.02323415896377e-07,-6.40130491168452e-07,0.0200002280814805,-5.27773453323e-09
"390",-4.11887420777281e-07,1.11831893830233e-07,1.07884667948986e-07,0.0200000094425437,-3.90061460201733e-08
"391",-6.72122280472924e-08,5.02187227175611e-09,-8.32516101920955e-08,0.0200000019265324,2.18919223983391e-08
"392",1.4003918822184e-07,-2.66403110493218e-09,-1.19179908380518e-07,0.0200000053670598,-9.5285711122081e-09
"393",2.11098205382242e-07,-1.58684708635776e-07,3.55682788080683e-07,0.0199998527048379,-3.70113399606037e-09
"394",3.3240622875762e-07,-5.13905748677626e-08,2.83816298649052e-07,0.0199999203230297,-4.6050374667e-08
"395",3.73844955581336e-08,-1.12871709382958e-07,3.73007751145703e-08,0.0199999684786864,3.29032564393297e-09
"396",-3.80277838499388e-08,-8.84891175085209e-08,5.06936083597792e-07,0.0199998928579677,-8.11170316772407e-09
"397",-1.2830877142614e-07,6.78721810657041e-08,-3.35221137202844e-07,0.0200000701649475,1.222952629497e-08
"398",-1.5925135979626e-07,7.95238483673527e-08,2.62017562282934e-07,0.0200000240476897,3.54757897608148e-08
"399",-4.01406283672501e-07,1.48940699721647e-07,-5.64951705799186e-07,0.0200000907066539,-1.17714768616316e-08
"400",-8.144340518588e-07,3.68018234734948e-07,-1.18413180368302e-06,0.0200002769635876,-1.38864004023081e-08
"401",5.88111386655486e-07,-1.3285170958916e-07,4.14509504392883e-07,0.0199999207580838,1.81245556299663e-08
"402",2.51741122650351e-07,-1.59602209876338e-07,5.93755230997244e-07,0.0199998489477946,-5.43079588575722e-09
"403",-3.30763237295066e-07,5.45025712652416e-08,-3.11481377607008e-07,0.0200000559875952,2.77571534661927e-08
"404",-2.35002014906074e-07,5.89610766012789e-08,-1.15111124088639e-07,0.0200000200182775,-2.50194893816909e-09
"405",-2.81673904293883e-07,6.50490762403132e-08,-2.46052679395246e-08,0.0200000436291142,-1.84209419536747e-08
"406",-5.8273722139469e-07,3.66711764562621e-07,-9.85357281803544e-07,0.0200002814489641,1.48021430431332e-09
"407",1.10517784912539e-07,-8.5179664060807e-08,-2.91502146554344e-07,0.0199999964832114,1.05172915027346e-08
"408",9.04267373233812e-07,-5.99557736388207e-07,1.09679787448957e-06,0.0199996056825109,-1.12614391770273e-08
"409",9.58914106043008e-08,-8.76127789488694e-08,-2.93416165548755e-07,0.0199999786798728,4.15884379524316e-09
